"","transect","start_x","start_y","direction","x","y","specifiedInclProb","AdjustedInclProb","cluster"
"613",3,346701.191138533,6292590.78059977,65.4545454545455,346701.191138533,6292590.78059977,0.000327512243790629,0.000327512243790629,"SPZ9"
"614",3,346701.191138533,6292590.78059977,65.4545454545455,346710.666471818,6292595.10783949,0.000327512243790629,0.000327512243790629,"SPZ9"
"615",3,346701.191138533,6292590.78059977,65.4545454545455,346720.141805103,6292599.43507921,0.000327512243790629,0.000327512243790629,"SPZ9"
"616",3,346701.191138533,6292590.78059977,65.4545454545455,346729.617138388,6292603.76231893,0.000327512243790629,0.000327512243790629,"SPZ9"
"617",3,346701.191138533,6292590.78059977,65.4545454545455,346739.092471673,6292608.08955865,0.000327512243790629,0.000327512243790629,"SPZ9"
"618",3,346701.191138533,6292590.78059977,65.4545454545455,346748.567804958,6292612.41679837,0.000327512243790629,0.000327512243790629,"SPZ9"
"619",3,346701.191138533,6292590.78059977,65.4545454545455,346758.043138243,6292616.74403808,0.000327512243790629,0.000327512243790629,"SPZ9"
"620",3,346701.191138533,6292590.78059977,65.4545454545455,346767.518471528,6292621.0712778,0.000327512243790629,0.000327512243790629,"SPZ9"
"621",3,346701.191138533,6292590.78059977,65.4545454545455,346776.993804813,6292625.39851752,0.000327512243790629,0.000327512243790629,"SPZ9"
"622",3,346701.191138533,6292590.78059977,65.4545454545455,346786.469138097,6292629.72575724,0.000327512243790629,0.000327512243790629,"SPZ9"
"623",3,346701.191138533,6292590.78059977,65.4545454545455,346795.944471382,6292634.05299696,0.000327512243790629,0.000327512243790629,"SPZ9"
"624",3,346701.191138533,6292590.78059977,65.4545454545455,346805.419804667,6292638.38023668,0.000327512243790629,0.000327512243790629,"SPZ9"
"625",3,346701.191138533,6292590.78059977,65.4545454545455,346814.895137952,6292642.7074764,0.000327512243790629,0.000327512243790629,"SPZ9"
"626",4,329301.191138533,6287050.78059977,65.4545454545455,329187.487139114,6286998.85372315,0.00029890734296532,0.00029890734296532,"SPZ10"
"627",4,329301.191138533,6287050.78059977,65.4545454545455,329196.962472399,6287003.18096287,0.00029890734296532,0.00029890734296532,"SPZ10"
"628",4,329301.191138533,6287050.78059977,65.4545454545455,329206.437805684,6287007.50820258,0.00029890734296532,0.00029890734296532,"SPZ10"
"629",4,329301.191138533,6287050.78059977,65.4545454545455,329215.913138969,6287011.8354423,0.00029890734296532,0.00029890734296532,"SPZ10"
"630",4,329301.191138533,6287050.78059977,65.4545454545455,329225.388472253,6287016.16268202,0.00029890734296532,0.00029890734296532,"SPZ10"
"631",4,329301.191138533,6287050.78059977,65.4545454545455,329234.863805538,6287020.48992174,0.00029890734296532,0.00029890734296532,"SPZ10"
"632",4,329301.191138533,6287050.78059977,65.4545454545455,329244.339138823,6287024.81716146,0.00029890734296532,0.00029890734296532,"SPZ10"
"633",4,329301.191138533,6287050.78059977,65.4545454545455,329253.814472108,6287029.14440118,0.00029890734296532,0.00029890734296532,"SPZ10"
"634",4,329301.191138533,6287050.78059977,65.4545454545455,329263.289805393,6287033.4716409,0.00029890734296532,0.00029890734296532,"SPZ10"
"635",4,329301.191138533,6287050.78059977,65.4545454545455,329272.765138678,6287037.79888062,0.00029890734296532,0.00029890734296532,"SPZ10"
"636",4,329301.191138533,6287050.78059977,65.4545454545455,329282.240471963,6287042.12612033,0.00029890734296532,0.00029890734296532,"SPZ10"
"637",4,329301.191138533,6287050.78059977,65.4545454545455,329291.715805248,6287046.45336005,0.00029890734296532,0.00029890734296532,"SPZ10"
"638",4,329301.191138533,6287050.78059977,65.4545454545455,329301.191138533,6287050.78059977,0.00029890734296532,0.00029890734296532,"SPZ10"
"639",4,329301.191138533,6287050.78059977,65.4545454545455,329310.666471818,6287055.10783949,0.00029890734296532,0.00029890734296532,"SPZ10"
"640",4,329301.191138533,6287050.78059977,65.4545454545455,329320.141805103,6287059.43507921,0.00029890734296532,0.00029890734296532,"SPZ10"
"641",4,329301.191138533,6287050.78059977,65.4545454545455,329329.617138388,6287063.76231893,0.00029890734296532,0.00029890734296532,"SPZ10"
"642",4,329301.191138533,6287050.78059977,65.4545454545455,329339.092471673,6287068.08955865,0.00029890734296532,0.00029890734296532,"SPZ10"
"643",4,329301.191138533,6287050.78059977,65.4545454545455,329348.567804958,6287072.41679837,0.00029890734296532,0.00029890734296532,"SPZ10"
"644",4,329301.191138533,6287050.78059977,65.4545454545455,329358.043138243,6287076.74403808,0.00029890734296532,0.00029890734296532,"SPZ10"
"645",4,329301.191138533,6287050.78059977,65.4545454545455,329367.518471528,6287081.0712778,0.00029890734296532,0.00029890734296532,"SPZ10"
"646",4,329301.191138533,6287050.78059977,65.4545454545455,329376.993804813,6287085.39851752,0.00029890734296532,0.00029890734296532,"SPZ10"
"647",4,329301.191138533,6287050.78059977,65.4545454545455,329386.469138097,6287089.72575724,0.00029890734296532,0.00029890734296532,"SPZ10"
"648",4,329301.191138533,6287050.78059977,65.4545454545455,329395.944471382,6287094.05299696,0.00029890734296532,0.00029890734296532,"SPZ10"
"649",4,329301.191138533,6287050.78059977,65.4545454545455,329405.419804667,6287098.38023668,0.00029890734296532,0.00029890734296532,"SPZ10"
"650",4,329301.191138533,6287050.78059977,65.4545454545455,329414.895137952,6287102.7074764,0.00029890734296532,0.00029890734296532,"SPZ10"
"651",5,326749.191138533,6292313.78059977,98.1818181818182,326625.463458298,6292331.56995456,0.000599431964978597,0.000599431964978597,"SPZ11"
"652",5,326749.191138533,6292313.78059977,98.1818181818182,326635.774098317,6292330.08750832,0.000599431964978597,0.000599431964978597,"SPZ11"
"653",5,326749.191138533,6292313.78059977,98.1818181818182,326646.084738337,6292328.60506209,0.000599431964978597,0.000599431964978597,"SPZ11"
"654",5,326749.191138533,6292313.78059977,98.1818181818182,326656.395378357,6292327.12261586,0.000599431964978597,0.000599431964978597,"SPZ11"
"655",5,326749.191138533,6292313.78059977,98.1818181818182,326666.706018376,6292325.64016963,0.000599431964978597,0.000599431964978597,"SPZ11"
"656",5,326749.191138533,6292313.78059977,98.1818181818182,326677.016658396,6292324.1577234,0.000599431964978597,0.000599431964978597,"SPZ11"
"657",5,326749.191138533,6292313.78059977,98.1818181818182,326687.327298415,6292322.67527716,0.000599431964978597,0.000599431964978597,"SPZ11"
"658",5,326749.191138533,6292313.78059977,98.1818181818182,326697.637938435,6292321.19283093,0.000599431964978597,0.000599431964978597,"SPZ11"
"659",5,326749.191138533,6292313.78059977,98.1818181818182,326707.948578455,6292319.7103847,0.000599431964978597,0.000599431964978597,"SPZ11"
"660",5,326749.191138533,6292313.78059977,98.1818181818182,326718.259218474,6292318.22793847,0.000599431964978597,0.000599431964978597,"SPZ11"
"661",5,326749.191138533,6292313.78059977,98.1818181818182,326728.569858494,6292316.74549224,0.000599431964978597,0.000599431964978597,"SPZ11"
"662",5,326749.191138533,6292313.78059977,98.1818181818182,326738.880498513,6292315.263046,0.000599431964978597,0.000599431964978597,"SPZ11"
"663",5,326749.191138533,6292313.78059977,98.1818181818182,326749.191138533,6292313.78059977,0.000599431964978597,0.000599431964978597,"SPZ11"
"664",5,326749.191138533,6292313.78059977,98.1818181818182,326759.501778553,6292312.29815354,0.000599431964978597,0.000599431964978597,"SPZ11"
"665",5,326749.191138533,6292313.78059977,98.1818181818182,326769.812418572,6292310.81570731,0.000599431964978597,0.000599431964978597,"SPZ11"
"666",5,326749.191138533,6292313.78059977,98.1818181818182,326780.123058592,6292309.33326108,0.000599431964978597,0.000599431964978597,"SPZ11"
"667",5,326749.191138533,6292313.78059977,98.1818181818182,326790.433698611,6292307.85081484,0.000599431964978597,0.000599431964978597,"SPZ11"
"668",5,326749.191138533,6292313.78059977,98.1818181818182,326800.744338631,6292306.36836861,0.000599431964978597,0.000599431964978597,"SPZ11"
"669",5,326749.191138533,6292313.78059977,98.1818181818182,326811.054978651,6292304.88592238,0.000599431964978597,0.000599431964978597,"SPZ11"
"670",5,326749.191138533,6292313.78059977,98.1818181818182,326821.36561867,6292303.40347615,0.000599431964978597,0.000599431964978597,"SPZ11"
"671",5,326749.191138533,6292313.78059977,98.1818181818182,326831.67625869,6292301.92102992,0.000599431964978597,0.000599431964978597,"SPZ11"
"672",5,326749.191138533,6292313.78059977,98.1818181818182,326841.986898709,6292300.43858368,0.000599431964978597,0.000599431964978597,"SPZ11"
"673",5,326749.191138533,6292313.78059977,98.1818181818182,326852.297538729,6292298.95613745,0.000599431964978597,0.000599431964978597,"SPZ11"
"674",5,326749.191138533,6292313.78059977,98.1818181818182,326862.608178749,6292297.47369122,0.000599431964978597,0.000599431964978597,"SPZ11"
"675",5,326749.191138533,6292313.78059977,98.1818181818182,326872.918818768,6292295.99124499,0.000599431964978597,0.000599431964978597,"SPZ11"
"676",6,340205.191138533,6285388.78059977,32.7272727272727,340137.611036351,6285283.62390817,0.000327512243790629,0.000327512243790629,"SPZ12"
"677",6,340205.191138533,6285388.78059977,32.7272727272727,340143.242711533,6285292.3869658,0.000327512243790629,0.000327512243790629,"SPZ12"
"678",6,340205.191138533,6285388.78059977,32.7272727272727,340148.874386715,6285301.15002344,0.000327512243790629,0.000327512243790629,"SPZ12"
"679",6,340205.191138533,6285388.78059977,32.7272727272727,340154.506061897,6285309.91308107,0.000327512243790629,0.000327512243790629,"SPZ12"
"680",6,340205.191138533,6285388.78059977,32.7272727272727,340160.137737078,6285318.6761387,0.000327512243790629,0.000327512243790629,"SPZ12"
"681",6,340205.191138533,6285388.78059977,32.7272727272727,340165.76941226,6285327.43919634,0.000327512243790629,0.000327512243790629,"SPZ12"
"682",6,340205.191138533,6285388.78059977,32.7272727272727,340171.401087442,6285336.20225397,0.000327512243790629,0.000327512243790629,"SPZ12"
"683",6,340205.191138533,6285388.78059977,32.7272727272727,340177.032762624,6285344.9653116,0.000327512243790629,0.000327512243790629,"SPZ12"
"684",6,340205.191138533,6285388.78059977,32.7272727272727,340182.664437806,6285353.72836924,0.000327512243790629,0.000327512243790629,"SPZ12"
"685",6,340205.191138533,6285388.78059977,32.7272727272727,340188.296112988,6285362.49142687,0.000327512243790629,0.000327512243790629,"SPZ12"
"686",6,340205.191138533,6285388.78059977,32.7272727272727,340193.927788169,6285371.2544845,0.000327512243790629,0.000327512243790629,"SPZ12"
"687",6,340205.191138533,6285388.78059977,32.7272727272727,340199.559463351,6285380.01754214,0.000327512243790629,0.000327512243790629,"SPZ12"
"688",6,340205.191138533,6285388.78059977,32.7272727272727,340205.191138533,6285388.78059977,0.000327512243790629,0.000327512243790629,"SPZ12"
"689",6,340205.191138533,6285388.78059977,32.7272727272727,340210.822813715,6285397.54365741,0.000327512243790629,0.000327512243790629,"SPZ12"
"690",6,340205.191138533,6285388.78059977,32.7272727272727,340216.454488897,6285406.30671504,0.000327512243790629,0.000327512243790629,"SPZ12"
"691",6,340205.191138533,6285388.78059977,32.7272727272727,340222.086164079,6285415.06977267,0.000327512243790629,0.000327512243790629,"SPZ12"
"692",6,340205.191138533,6285388.78059977,32.7272727272727,340227.71783926,6285423.83283031,0.000327512243790629,0.000327512243790629,"SPZ12"
"693",6,340205.191138533,6285388.78059977,32.7272727272727,340233.349514442,6285432.59588794,0.000327512243790629,0.000327512243790629,"SPZ12"
"694",6,340205.191138533,6285388.78059977,32.7272727272727,340238.981189624,6285441.35894557,0.000327512243790629,0.000327512243790629,"SPZ12"
"695",6,340205.191138533,6285388.78059977,32.7272727272727,340244.612864806,6285450.12200321,0.000327512243790629,0.000327512243790629,"SPZ12"
"696",6,340205.191138533,6285388.78059977,32.7272727272727,340250.244539988,6285458.88506084,0.000327512243790629,0.000327512243790629,"SPZ12"
"697",6,340205.191138533,6285388.78059977,32.7272727272727,340255.876215169,6285467.64811847,0.000327512243790629,0.000327512243790629,"SPZ12"
"698",6,340205.191138533,6285388.78059977,32.7272727272727,340261.507890351,6285476.41117611,0.000327512243790629,0.000327512243790629,"SPZ12"
"699",6,340205.191138533,6285388.78059977,32.7272727272727,340267.139565533,6285485.17423374,0.000327512243790629,0.000327512243790629,"SPZ12"
"700",6,340205.191138533,6285388.78059977,32.7272727272727,340272.771240715,6285493.93729138,0.000327512243790629,0.000327512243790629,"SPZ12"
"701",7,342293.191138533,6291482.78059977,163.636363636364,342257.974568928,6291602.71722147,0.000327512243790629,0.000327512243790629,"SPZ13"
"702",7,342293.191138533,6291482.78059977,163.636363636364,342260.909283062,6291592.722503,0.000327512243790629,0.000327512243790629,"SPZ13"
"703",7,342293.191138533,6291482.78059977,163.636363636364,342263.843997195,6291582.72778452,0.000327512243790629,0.000327512243790629,"SPZ13"
"704",7,342293.191138533,6291482.78059977,163.636363636364,342266.778711329,6291572.73306605,0.000327512243790629,0.000327512243790629,"SPZ13"
"705",7,342293.191138533,6291482.78059977,163.636363636364,342269.713425463,6291562.73834757,0.000327512243790629,0.000327512243790629,"SPZ13"
"706",7,342293.191138533,6291482.78059977,163.636363636364,342272.648139597,6291552.7436291,0.000327512243790629,0.000327512243790629,"SPZ13"
"707",7,342293.191138533,6291482.78059977,163.636363636364,342275.58285373,6291542.74891062,0.000327512243790629,0.000327512243790629,"SPZ13"
"708",7,342293.191138533,6291482.78059977,163.636363636364,342278.517567864,6291532.75419215,0.000327512243790629,0.000327512243790629,"SPZ13"
"709",7,342293.191138533,6291482.78059977,163.636363636364,342281.452281998,6291522.75947367,0.000327512243790629,0.000327512243790629,"SPZ13"
"710",7,342293.191138533,6291482.78059977,163.636363636364,342284.386996132,6291512.7647552,0.000327512243790629,0.000327512243790629,"SPZ13"
"711",7,342293.191138533,6291482.78059977,163.636363636364,342287.321710265,6291502.77003672,0.000327512243790629,0.000327512243790629,"SPZ13"
"712",7,342293.191138533,6291482.78059977,163.636363636364,342290.256424399,6291492.77531825,0.000327512243790629,0.000327512243790629,"SPZ13"
"713",7,342293.191138533,6291482.78059977,163.636363636364,342293.191138533,6291482.78059977,0.000327512243790629,0.000327512243790629,"SPZ13"
"714",7,342293.191138533,6291482.78059977,163.636363636364,342296.125852667,6291472.7858813,0.000327512243790629,0.000327512243790629,"SPZ13"
"715",7,342293.191138533,6291482.78059977,163.636363636364,342299.060566801,6291462.79116282,0.000327512243790629,0.000327512243790629,"SPZ13"
"716",7,342293.191138533,6291482.78059977,163.636363636364,342301.995280934,6291452.79644435,0.000327512243790629,0.000327512243790629,"SPZ13"
"717",7,342293.191138533,6291482.78059977,163.636363636364,342304.929995068,6291442.80172587,0.000327512243790629,0.000327512243790629,"SPZ13"
"718",7,342293.191138533,6291482.78059977,163.636363636364,342307.864709202,6291432.8070074,0.000327512243790629,0.000327512243790629,"SPZ13"
"719",7,342293.191138533,6291482.78059977,163.636363636364,342310.799423336,6291422.81228892,0.000327512243790629,0.000327512243790629,"SPZ13"
"720",7,342293.191138533,6291482.78059977,163.636363636364,342313.734137469,6291412.81757045,0.000327512243790629,0.000327512243790629,"SPZ13"
"721",7,342293.191138533,6291482.78059977,163.636363636364,342316.668851603,6291402.82285197,0.000327512243790629,0.000327512243790629,"SPZ13"
"722",7,342293.191138533,6291482.78059977,163.636363636364,342319.603565737,6291392.8281335,0.000327512243790629,0.000327512243790629,"SPZ13"
"723",7,342293.191138533,6291482.78059977,163.636363636364,342322.538279871,6291382.83341502,0.000327512243790629,0.000327512243790629,"SPZ13"
"724",7,342293.191138533,6291482.78059977,163.636363636364,342325.472994004,6291372.83869654,0.000327512243790629,0.000327512243790629,"SPZ13"
"725",7,342293.191138533,6291482.78059977,163.636363636364,342328.407708138,6291362.84397807,0.000327512243790629,0.000327512243790629,"SPZ13"
"726",8,337421.191138533,6285942.78059977,327.272727272727,337488.771240715,6285837.62390817,0.000327512243790629,0.000327512243790629,"SPZ14"
"727",8,337421.191138533,6285942.78059977,327.272727272727,337483.139565533,6285846.3869658,0.000327512243790629,0.000327512243790629,"SPZ14"
"728",8,337421.191138533,6285942.78059977,327.272727272727,337477.507890351,6285855.15002344,0.000327512243790629,0.000327512243790629,"SPZ14"
"729",8,337421.191138533,6285942.78059977,327.272727272727,337471.876215169,6285863.91308107,0.000327512243790629,0.000327512243790629,"SPZ14"
"730",8,337421.191138533,6285942.78059977,327.272727272727,337466.244539988,6285872.6761387,0.000327512243790629,0.000327512243790629,"SPZ14"
"731",8,337421.191138533,6285942.78059977,327.272727272727,337460.612864806,6285881.43919634,0.000327512243790629,0.000327512243790629,"SPZ14"
"732",8,337421.191138533,6285942.78059977,327.272727272727,337454.981189624,6285890.20225397,0.000327512243790629,0.000327512243790629,"SPZ14"
"733",8,337421.191138533,6285942.78059977,327.272727272727,337449.349514442,6285898.9653116,0.000327512243790629,0.000327512243790629,"SPZ14"
"734",8,337421.191138533,6285942.78059977,327.272727272727,337443.71783926,6285907.72836924,0.000327512243790629,0.000327512243790629,"SPZ14"
"735",8,337421.191138533,6285942.78059977,327.272727272727,337438.086164079,6285916.49142687,0.000327512243790629,0.000327512243790629,"SPZ14"
"736",8,337421.191138533,6285942.78059977,327.272727272727,337432.454488897,6285925.2544845,0.000327512243790629,0.000327512243790629,"SPZ14"
"737",8,337421.191138533,6285942.78059977,327.272727272727,337426.822813715,6285934.01754214,0.000327512243790629,0.000327512243790629,"SPZ14"
"738",8,337421.191138533,6285942.78059977,327.272727272727,337421.191138533,6285942.78059977,0.000327512243790629,0.000327512243790629,"SPZ14"
"739",8,337421.191138533,6285942.78059977,327.272727272727,337415.559463351,6285951.54365741,0.000327512243790629,0.000327512243790629,"SPZ14"
"740",8,337421.191138533,6285942.78059977,327.272727272727,337409.927788169,6285960.30671504,0.000327512243790629,0.000327512243790629,"SPZ14"
"741",8,337421.191138533,6285942.78059977,327.272727272727,337404.296112988,6285969.06977267,0.000327512243790629,0.000327512243790629,"SPZ14"
"742",8,337421.191138533,6285942.78059977,327.272727272727,337398.664437806,6285977.83283031,0.000327512243790629,0.000327512243790629,"SPZ14"
"743",8,337421.191138533,6285942.78059977,327.272727272727,337393.032762624,6285986.59588794,0.000327512243790629,0.000327512243790629,"SPZ14"
"744",8,337421.191138533,6285942.78059977,327.272727272727,337387.401087442,6285995.35894557,0.000327512243790629,0.000327512243790629,"SPZ14"
"745",8,337421.191138533,6285942.78059977,327.272727272727,337381.76941226,6286004.12200321,0.000327512243790629,0.000327512243790629,"SPZ14"
"746",8,337421.191138533,6285942.78059977,327.272727272727,337376.137737078,6286012.88506084,0.000327512243790629,0.000327512243790629,"SPZ14"
"747",8,337421.191138533,6285942.78059977,327.272727272727,337370.506061897,6286021.64811847,0.000327512243790629,0.000327512243790629,"SPZ14"
"748",8,337421.191138533,6285942.78059977,327.272727272727,337364.874386715,6286030.41117611,0.000327512243790629,0.000327512243790629,"SPZ14"
"749",8,337421.191138533,6285942.78059977,327.272727272727,337359.242711533,6286039.17423374,0.000327512243790629,0.000327512243790629,"SPZ14"
"750",8,337421.191138533,6285942.78059977,327.272727272727,337353.611036351,6286047.93729138,0.000327512243790629,0.000327512243790629,"SPZ14"
"751",9,328373.191138533,6287604.78059977,32.7272727272727,328305.611036351,6287499.62390817,0.00029890734296532,0.00029890734296532,"SPZ15"
"752",9,328373.191138533,6287604.78059977,32.7272727272727,328311.242711533,6287508.3869658,0.00029890734296532,0.00029890734296532,"SPZ15"
"753",9,328373.191138533,6287604.78059977,32.7272727272727,328316.874386715,6287517.15002344,0.00029890734296532,0.00029890734296532,"SPZ15"
"754",9,328373.191138533,6287604.78059977,32.7272727272727,328322.506061897,6287525.91308107,0.00029890734296532,0.00029890734296532,"SPZ15"
"755",9,328373.191138533,6287604.78059977,32.7272727272727,328328.137737078,6287534.6761387,0.00029890734296532,0.00029890734296532,"SPZ15"
"756",9,328373.191138533,6287604.78059977,32.7272727272727,328333.76941226,6287543.43919634,0.00029890734296532,0.00029890734296532,"SPZ15"
"757",9,328373.191138533,6287604.78059977,32.7272727272727,328339.401087442,6287552.20225397,0.00029890734296532,0.00029890734296532,"SPZ15"
"758",9,328373.191138533,6287604.78059977,32.7272727272727,328345.032762624,6287560.9653116,0.00029890734296532,0.00029890734296532,"SPZ15"
"759",9,328373.191138533,6287604.78059977,32.7272727272727,328350.664437806,6287569.72836924,0.00029890734296532,0.00029890734296532,"SPZ15"
"760",9,328373.191138533,6287604.78059977,32.7272727272727,328356.296112988,6287578.49142687,0.00029890734296532,0.00029890734296532,"SPZ15"
"761",9,328373.191138533,6287604.78059977,32.7272727272727,328361.927788169,6287587.2544845,0.00029890734296532,0.00029890734296532,"SPZ15"
"762",9,328373.191138533,6287604.78059977,32.7272727272727,328367.559463351,6287596.01754214,0.00029890734296532,0.00029890734296532,"SPZ15"
"763",9,328373.191138533,6287604.78059977,32.7272727272727,328373.191138533,6287604.78059977,0.00029890734296532,0.00029890734296532,"SPZ15"
"764",9,328373.191138533,6287604.78059977,32.7272727272727,328378.822813715,6287613.54365741,0.00029890734296532,0.00029890734296532,"SPZ15"
"765",9,328373.191138533,6287604.78059977,32.7272727272727,328384.454488897,6287622.30671504,0.00029890734296532,0.00029890734296532,"SPZ15"
"766",9,328373.191138533,6287604.78059977,32.7272727272727,328390.086164079,6287631.06977267,0.00029890734296532,0.00029890734296532,"SPZ15"
"767",9,328373.191138533,6287604.78059977,32.7272727272727,328395.71783926,6287639.83283031,0.00029890734296532,0.00029890734296532,"SPZ15"
"768",9,328373.191138533,6287604.78059977,32.7272727272727,328401.349514442,6287648.59588794,0.00029890734296532,0.00029890734296532,"SPZ15"
"769",9,328373.191138533,6287604.78059977,32.7272727272727,328406.981189624,6287657.35894557,0.00029890734296532,0.00029890734296532,"SPZ15"
"770",9,328373.191138533,6287604.78059977,32.7272727272727,328412.612864806,6287666.12200321,0.00029890734296532,0.00029890734296532,"SPZ15"
"771",9,328373.191138533,6287604.78059977,32.7272727272727,328418.244539988,6287674.88506084,0.00029890734296532,0.00029890734296532,"SPZ15"
"772",9,328373.191138533,6287604.78059977,32.7272727272727,328423.876215169,6287683.64811847,0.00029890734296532,0.00029890734296532,"SPZ15"
"773",9,328373.191138533,6287604.78059977,32.7272727272727,328429.507890351,6287692.41117611,0.00029890734296532,0.00029890734296532,"SPZ15"
"774",9,328373.191138533,6287604.78059977,32.7272727272727,328435.139565533,6287701.17423374,0.00029890734296532,0.00029890734296532,"SPZ15"
"775",9,328373.191138533,6287604.78059977,32.7272727272727,328440.771240715,6287709.93729138,0.00029890734296532,0.00029890734296532,"SPZ15"
"776",10,333709.191138533,6291482.78059977,294.545454545455,333822.895137952,6291430.85372315,0.00029890734296532,0.00029890734296532,"SPZ16"
"777",10,333709.191138533,6291482.78059977,294.545454545455,333813.419804667,6291435.18096287,0.00029890734296532,0.00029890734296532,"SPZ16"
"778",10,333709.191138533,6291482.78059977,294.545454545455,333803.944471382,6291439.50820258,0.00029890734296532,0.00029890734296532,"SPZ16"
"779",10,333709.191138533,6291482.78059977,294.545454545455,333794.469138097,6291443.8354423,0.00029890734296532,0.00029890734296532,"SPZ16"
"780",10,333709.191138533,6291482.78059977,294.545454545455,333784.993804813,6291448.16268202,0.00029890734296532,0.00029890734296532,"SPZ16"
"781",10,333709.191138533,6291482.78059977,294.545454545455,333775.518471528,6291452.48992174,0.00029890734296532,0.00029890734296532,"SPZ16"
"782",10,333709.191138533,6291482.78059977,294.545454545455,333766.043138243,6291456.81716146,0.00029890734296532,0.00029890734296532,"SPZ16"
"783",10,333709.191138533,6291482.78059977,294.545454545455,333756.567804958,6291461.14440118,0.00029890734296532,0.00029890734296532,"SPZ16"
"784",10,333709.191138533,6291482.78059977,294.545454545455,333747.092471673,6291465.4716409,0.00029890734296532,0.00029890734296532,"SPZ16"
"785",10,333709.191138533,6291482.78059977,294.545454545455,333737.617138388,6291469.79888062,0.00029890734296532,0.00029890734296532,"SPZ16"
"786",10,333709.191138533,6291482.78059977,294.545454545455,333728.141805103,6291474.12612033,0.00029890734296532,0.00029890734296532,"SPZ16"
"787",10,333709.191138533,6291482.78059977,294.545454545455,333718.666471818,6291478.45336005,0.00029890734296532,0.00029890734296532,"SPZ16"
"788",10,333709.191138533,6291482.78059977,294.545454545455,333709.191138533,6291482.78059977,0.00029890734296532,0.00029890734296532,"SPZ16"
"789",10,333709.191138533,6291482.78059977,294.545454545455,333699.715805248,6291487.10783949,0.00029890734296532,0.00029890734296532,"SPZ16"
"790",10,333709.191138533,6291482.78059977,294.545454545455,333690.240471963,6291491.43507921,0.00029890734296532,0.00029890734296532,"SPZ16"
"791",10,333709.191138533,6291482.78059977,294.545454545455,333680.765138678,6291495.76231893,0.00029890734296532,0.00029890734296532,"SPZ16"
"792",10,333709.191138533,6291482.78059977,294.545454545455,333671.289805393,6291500.08955865,0.00029890734296532,0.00029890734296532,"SPZ16"
"793",10,333709.191138533,6291482.78059977,294.545454545455,333661.814472108,6291504.41679837,0.00029890734296532,0.00029890734296532,"SPZ16"
"794",10,333709.191138533,6291482.78059977,294.545454545455,333652.339138823,6291508.74403808,0.00029890734296532,0.00029890734296532,"SPZ16"
"795",10,333709.191138533,6291482.78059977,294.545454545455,333642.863805538,6291513.0712778,0.00029890734296532,0.00029890734296532,"SPZ16"
"796",10,333709.191138533,6291482.78059977,294.545454545455,333633.388472253,6291517.39851752,0.00029890734296532,0.00029890734296532,"SPZ16"
"797",10,333709.191138533,6291482.78059977,294.545454545455,333623.913138969,6291521.72575724,0.00029890734296532,0.00029890734296532,"SPZ16"
"798",10,333709.191138533,6291482.78059977,294.545454545455,333614.437805684,6291526.05299696,0.00029890734296532,0.00029890734296532,"SPZ16"
"799",10,333709.191138533,6291482.78059977,294.545454545455,333604.962472399,6291530.38023668,0.00029890734296532,0.00029890734296532,"SPZ16"
"800",10,333709.191138533,6291482.78059977,294.545454545455,333595.487139114,6291534.7074764,0.00029890734296532,0.00029890734296532,"SPZ16"
"801",11,344381.191138533,6290928.78059977,327.272727272727,344448.771240715,6290823.62390817,0.000327512243790629,0.000327512243790629,"MUZ1"
"802",11,344381.191138533,6290928.78059977,327.272727272727,344443.139565533,6290832.3869658,0.000327512243790629,0.000327512243790629,"MUZ1"
"803",11,344381.191138533,6290928.78059977,327.272727272727,344437.507890351,6290841.15002344,0.000327512243790629,0.000327512243790629,"MUZ1"
"804",11,344381.191138533,6290928.78059977,327.272727272727,344431.876215169,6290849.91308107,0.000327512243790629,0.000327512243790629,"MUZ1"
"805",11,344381.191138533,6290928.78059977,327.272727272727,344426.244539988,6290858.6761387,0.000327512243790629,0.000327512243790629,"MUZ1"
"806",11,344381.191138533,6290928.78059977,327.272727272727,344420.612864806,6290867.43919634,0.000327512243790629,0.000327512243790629,"MUZ1"
"807",11,344381.191138533,6290928.78059977,327.272727272727,344414.981189624,6290876.20225397,0.000327512243790629,0.000327512243790629,"MUZ1"
"808",11,344381.191138533,6290928.78059977,327.272727272727,344409.349514442,6290884.9653116,0.000327512243790629,0.000327512243790629,"MUZ1"
"809",11,344381.191138533,6290928.78059977,327.272727272727,344403.71783926,6290893.72836924,0.000327512243790629,0.000327512243790629,"MUZ1"
"810",11,344381.191138533,6290928.78059977,327.272727272727,344398.086164079,6290902.49142687,0.000327512243790629,0.000327512243790629,"MUZ1"
"811",11,344381.191138533,6290928.78059977,327.272727272727,344392.454488897,6290911.2544845,0.000327512243790629,0.000327512243790629,"MUZ1"
"812",11,344381.191138533,6290928.78059977,327.272727272727,344386.822813715,6290920.01754214,0.000327512243790629,0.000327512243790629,"MUZ1"
"813",11,344381.191138533,6290928.78059977,327.272727272727,344381.191138533,6290928.78059977,0.000327512243790629,0.000327512243790629,"MUZ1"
"814",11,344381.191138533,6290928.78059977,327.272727272727,344375.559463351,6290937.54365741,0.000327512243790629,0.000327512243790629,"MUZ1"
"815",11,344381.191138533,6290928.78059977,327.272727272727,344369.927788169,6290946.30671504,0.000327512243790629,0.000327512243790629,"MUZ1"
